a1_x,a1_y,a1_z,label
0.5816010614772225,0.7377584330794341,0.5388724035608309,0
0.5833701901813357,0.7366702937976061,0.5379821958456973,0
0.5851393188854489,0.7366702937976061,0.5388724035608309,0
0.5869084475895622,0.7363982589771491,0.5394658753709198,0
0.5886775762936753,0.7374863982589771,0.5394658753709198,0
0.5900044228217602,0.7366702937976061,0.5400593471810089,0
0.5904467049977886,0.7374863982589771,0.5400593471810089,0
0.5900044228217602,0.7374863982589771,0.5376854599406529,0
0.5917735515258735,0.7380304678998912,0.5388724035608309,0
0.5917735515258735,0.7380304678998912,0.5385756676557863,0
0.5926581158779302,0.7377584330794341,0.5412462908011869,0
0.5939849624060151,0.7380304678998912,0.5412462908011869,0
0.5935426802299867,0.7377584330794341,0.5409495548961424,0
0.5944272445820433,0.7366702937976061,0.5412462908011869,0
0.5948695267580717,0.7369423286180631,0.5409495548961424,0
0.5953118089341,0.73449401523395,0.5412462908011869,0
0.5908889871738169,0.7334058759521219,0.5391691394658754,0
0.5900044228217602,0.7323177366702938,0.5373887240356083,0
0.5864661654135338,0.7312295973884657,0.5350148367952522,0
0.5869084475895622,0.7301414581066377,0.5317507418397626,0
0.5882352941176471,0.7290533188248096,0.5329376854599407,0
0.5877930119416187,0.7274211099020674,0.5320474777448071,0
0.589562140645732,0.7274211099020674,0.5338278931750742,0
0.589562140645732,0.7268770402611534,0.5347181008902078,0
0.5908889871738169,0.7271490750816104,0.5359050445103858,0
0.5913312693498453,0.7271490750816104,0.5370919881305638,0
0.5944272445820433,0.7276931447225244,0.5373887240356083,0
0.5966386554621849,0.7276931447225244,0.5370919881305638,0
0.5979655019902698,0.7271490750816104,0.5367952522255193,0
0.5984077841662981,0.7268770402611534,0.5347181008902078,0
0.5979655019902698,0.7266050054406964,0.5356083086053413,0
0.5966386554621849,0.7263329706202394,0.5364985163204747,0
0.5961963732861566,0.7255168661588683,0.5362017804154303,0
0.5953118089341,0.7263329706202394,0.5370919881305638,0
0.5953118089341,0.7268770402611534,0.5385756676557863,0
0.5979655019902698,0.7260609357997824,0.5385756676557863,0
0.5975232198142415,0.7238846572361263,0.5412462908011869,0
0.599734630694383,0.7263329706202394,0.540652818991098,0
0.6028306059265811,0.7255168661588683,0.5412462908011869,0
0.6063688633348077,0.7260609357997824,0.5415430267062314,0
0.6063688633348077,0.7268770402611534,0.5412462908011869,0
0.6085802742149491,0.7255168661588683,0.542433234421365,0
