a1_x,a1_y,a1_z,label
0.625829279080053,0.7067464635473341,0.5094955489614243,0
0.6196373286156568,0.7026659412404788,0.5130563798219585,0
0.6085802742149491,0.7010337323177367,0.5142433234421365,0
0.599734630694383,0.7010337323177367,0.5166172106824926,0
0.5913312693498453,0.7023939064200218,0.5178041543026706,0
0.5855816010614773,0.7067464635473341,0.5219584569732938,0
0.5807164971251658,0.7157236126224157,0.5249258160237389,0
0.5811587793011942,0.720076169749728,0.5198813056379822,0
0.5745245466607696,0.7290533188248096,0.5195845697329377,0
0.5701017249004865,0.7363982589771491,0.5189910979228487,0
0.56656346749226,0.7402067464635473,0.5186943620178042,0
0.5661211853162318,0.7418389553862894,0.5186943620178042,0
0.5683325961963733,0.7440152339499456,0.5192878338278932,0
0.5727554179566563,0.7423830250272034,0.5216617210682493,0
0.5767359575409111,0.7418389553862894,0.5231454005934718,0
0.5793896505970809,0.7402067464635473,0.5249258160237389,0
0.5833701901813357,0.7388465723612623,0.526706231454006,0
0.5842547545333923,0.735582154515778,0.5272997032640949,0
0.5864661654135338,0.7377584330794341,0.527893175074184,0
0.5864661654135338,0.7383025027203483,0.5275964391691395,0
0.5873507297655904,0.7383025027203483,0.5272997032640949,0
0.5882352941176471,0.7383025027203483,0.5270029673590505,0
0.589562140645732,0.7374863982589771,0.5264094955489614,0
0.5891198584697037,0.7374863982589771,0.5270029673590505,0
0.5908889871738169,0.7374863982589771,0.5252225519287834,0
0.5908889871738169,0.7380304678998912,0.5255192878338278,0
0.5908889871738169,0.7396626768226333,0.5246290801186944,0
0.5917735515258735,0.7407508161044614,0.5252225519287834,0
0.5913312693498453,0.7415669205658324,0.5261127596439169,0
0.5931003980539584,0.7440152339499456,0.5272997032640949,0
0.5979655019902698,0.7445593035908596,0.5272997032640949,0
0.6037151702786377,0.7442872687704026,0.5287833827893175,0
0.6090225563909775,0.7459194776931447,0.5296735905044511,0
0.6125608137992039,0.7461915125136017,0.5296735905044511,0
0.6152145068553737,0.7483677910772579,0.5305637982195845,0
0.6187527642636002,0.7478237214363439,0.5305637982195845,0
0.6191950464396285,0.7467355821545157,0.5308605341246291,0
0.620079610791685,0.7472796517954298,0.5320474777448071,0
0.6209641751437417,0.7451033732317737,0.5320474777448071,0
0.6209641751437417,0.7448313384113167,0.5335311572700296,0
0.6236178681999115,0.7418389553862894,0.5329376854599407,0
0.6253869969040248,0.7393906420021763,0.5341246290801187,0
0.6245024325519681,0.7391186071817193,0.5341246290801187,0
0.6253869969040248,0.7380304678998912,0.5344213649851632,0
0.6253869969040248,0.735038084874864,0.5332344213649851,0
0.6214064573197701,0.735582154515778,0.5329376854599407,0
0.6205218929677134,0.735854189336235,0.5320474777448071,0
0.6174259177355153,0.7363982589771491,0.5320474777448071,0
0.6143299425033171,0.7369423286180631,0.5326409495548962,0
0.6130030959752322,0.7383025027203483,0.5320474777448071,0
0.6099071207430341,0.7393906420021763,0.5323442136498516,0
0.6099071207430341,0.7404787812840044,0.5323442136498516,0
0.6090225563909775,0.7396626768226333,0.5329376854599407,0
0.6090225563909775,0.7410228509249184,0.5353115727002967,0
0.6063688633348077,0.7426550598476604,0.5353115727002967,0
0.6050420168067226,0.7426550598476604,0.5356083086053413,0
0.6045997346306944,0.7429270946681176,0.5370919881305638,0
0.6045997346306944,0.7426550598476604,0.5382789317507418,0
0.6050420168067226,0.7423830250272034,0.5391691394658754,0
0.6041574524546661,0.7412948857453754,0.5394658753709198,0
0.6045997346306944,0.7407508161044614,0.5373887240356083,0
0.6041574524546661,0.7396626768226333,0.5388724035608309,0
0.6041574524546661,0.7385745375408053,0.5385756676557863,0
0.6041574524546661,0.7385745375408053,0.5397626112759644,0
