a1_x,a1_y,a1_z,label
0.6178681999115435,0.7217083786724701,0.5296735905044511,0
0.6178681999115435,0.7260609357997824,0.5293768545994065,0
0.616983635559487,0.7315016322089227,0.5272997032640949,0
0.6147722246793454,0.7374863982589771,0.5264094955489614,0
0.6099071207430341,0.7415669205658324,0.5252225519287834,0
0.605484298982751,0.7453754080522307,0.5243323442136498,0
0.599734630694383,0.7486398258977149,0.5261127596439169,0
0.5957540911101282,0.75,0.5261127596439169,0
0.5904467049977886,0.750816104461371,0.5275964391691395,0
0.5833701901813357,0.7513601741022851,0.5281899109792285,0
0.5798319327731093,0.750816104461371,0.53026706231454,0
0.5776205218929678,0.749727965179543,0.5314540059347181,0
0.5767359575409111,0.7480957562568009,0.5320474777448071,0
0.5758513931888545,0.7461915125136017,0.5332344213649851,0
0.5767359575409111,0.7451033732317737,0.5335311572700296,0
0.5776205218929678,0.7440152339499456,0.5350148367952522,0
0.5789473684210527,0.7410228509249184,0.5359050445103858,0
0.5802742149491376,0.7404787812840044,0.5350148367952522,0
0.5807164971251658,0.7388465723612623,0.5356083086053413,0
0.5802742149491376,0.7369423286180631,0.5338278931750742,0
0.5807164971251658,0.7383025027203483,0.5350148367952522,0
0.5789473684210527,0.7366702937976061,0.5329376854599407,0
0.5820433436532507,0.735038084874864,0.5335311572700296,0
0.5798319327731093,0.735310119695321,0.5332344213649851,0
0.5807164971251658,0.7363982589771491,0.5338278931750742,0
0.5829279080053074,0.7385745375408053,0.5335311572700296,0
0.5846970367094206,0.7385745375408053,0.5338278931750742,0
0.5860238832375055,0.7404787812840044,0.5344213649851632,0
0.5873507297655904,0.7407508161044614,0.5356083086053413,0
0.5886775762936753,0.7418389553862894,0.5367952522255193,0
0.5922158337019018,0.7434711643090316,0.5367952522255193,0
0.5944272445820433,0.7426550598476604,0.5382789317507418,0
0.5948695267580717,0.7442872687704026,0.5376854599406529,0
0.5961963732861566,0.7445593035908596,0.5376854599406529,0
0.5975232198142415,0.7445593035908596,0.5385756676557863,0
0.5966386554621849,0.7448313384113167,0.5388724035608309,0
0.5966386554621849,0.7440152339499456,0.5367952522255193,0
0.5948695267580717,0.7426550598476604,0.5373887240356083,0
0.5939849624060151,0.7412948857453754,0.5376854599406529,0
0.5917735515258735,0.7418389553862894,0.5379821958456973,0
0.5908889871738169,0.7407508161044614,0.5367952522255193,0
0.5908889871738169,0.7402067464635473,0.5362017804154303,0
0.589562140645732,0.7399347116430903,0.5332344213649851,0
0.5908889871738169,0.7388465723612623,0.5308605341246291,0
0.5917735515258735,0.7380304678998912,0.5308605341246291,0
0.5908889871738169,0.7366702937976061,0.5308605341246291,0
0.5926581158779302,0.733949945593036,0.53026706231454,0
0.5908889871738169,0.7315016322089227,0.5314540059347181,0
0.5908889871738169,0.7293253536452666,0.5329376854599407,0
0.5904467049977886,0.7266050054406964,0.5341246290801187,0
0.5913312693498453,0.7247007616974973,0.5347181008902078,0
0.5908889871738169,0.7217083786724701,0.5350148367952522,0
0.5904467049977886,0.719260065288357,0.5353115727002967,0
0.5908889871738169,0.720076169749728,0.5353115727002967,0
0.5908889871738169,0.7151795429815017,0.5335311572700296,0
